Time,Cwnd
5.42649,141673
5.42655,141677
5.42658,141680
5.42674,141698
5.42693,141719
5.42697,141722
5.42701,141725
5.42716,141743
5.42733,141761
5.42739,141766
5.42743,141769
5.42747,141772
5.42776,141806
5.42782,141811
5.42786,141814
5.42789,141817
5.42817,141850
5.42824,141856
5.42828,141859
5.42832,141862
5.4286,141895
5.42867,141901
5.42871,141904
5.42875,141907
5.42902,141940
5.42909,141946
5.42913,141949
5.42917,141952
5.42945,141985
5.42952,141991
5.42956,141994
5.4296,141997
5.42987,142029
5.42994,142035
5.42999,142038
5.43002,142041
5.4303,142074
5.43037,142080
5.43041,142083
5.43045,142086
5.4307,142114
5.43079,142124
5.43084,142127
5.43087,142130
5.43121,142166
5.43126,142170
5.4313,142173
5.43145,142190
5.43163,142210
5.43168,142214
5.43172,142217
5.43188,142234
5.43205,142254
5.43211,142258
5.43215,142261
5.4323,142278
5.4323,142278
5.43249,142278
5.43253,142278
5.43257,142278
5.43273,142278
5.43291,142278
5.43296,142278
5.433,142278
5.43315,142278
5.43334,142278
5.43338,142278
5.43342,142278
5.43367,142278
5.43377,142278
5.43381,142278
5.43385,142278
5.43409,142278
5.43418,142278
5.43423,142278
5.43427,142278
5.43451,142278
5.43461,142278
5.43465,142278
5.43469,142278
5.43485,142278
5.43504,142278
5.43508,142278
5.43512,142278
5.43527,142278
5.43546,142278
5.43551,142278
5.43554,142278
5.43579,142278
5.43589,142278
5.43593,142278
5.43597,142278
5.43621,142278
5.43631,142278
5.43635,142278
5.43639,142278
5.43668,142278
5.43673,142278
5.43678,142278
5.43681,142278
5.43706,142278
5.43716,142278
5.4372,142278
5.43724,142278
5.43753,142278
5.43759,142278
5.43763,142278
5.43778,142278
5.43797,142278
5.43801,142278
5.43805,142278
5.43829,142278
5.43838,142278
5.43843,142278
5.43847,142278
5.43863,142278
5.43881,142278
5.43886,142278
5.4389,142278
5.43905,142278
5.43923,142278
5.43928,142278
5.43932,142278
5.43948,142278
5.43965,142278
5.43971,142278
5.43975,142278
5.4399,142278
5.44009,142278
5.44013,142278
5.44017,142278
5.44033,142278
5.44051,142278
5.44056,142278
5.4406,142278
5.44063,142278
5.44091,142278
5.44098,142278
5.44102,142278
5.44106,142278
5.44134,142278
5.44141,142278
5.44145,142278
5.44149,142278
5.44176,142278
5.44184,142278
5.44188,142278
5.44191,142278
5.44218,142278
5.44226,142278
5.4423,142278
5.44246,142278
5.44264,142278
5.44269,142278
5.44273,142278
5.44288,142278
5.44307,142278
5.44312,142278
5.44315,142278
5.44343,142278
5.4435,142278
5.44354,142278
5.44358,142278
5.44385,142278
5.44393,142278
5.44397,142278
5.44424,142278
5.44432,142278
5.44436,142278
5.4444,142278
5.44467,142278
5.44475,142278
5.44479,142278
5.44483,142278
5.4476,142278
5.44802,142278
5.44844,142278
5.44875,142278
5.44896,142278
5.44924,142278
5.44931,142278
5.44935,142278
5.44958,142278
5.44977,142278
5.44982,142278
5.44985,142278
5.45002,142278
5.45021,142278
5.45025,142278
5.45029,142278
5.45045,142278
5.45064,142278
5.45068,142278
5.45072,142278
5.45103,142278
5.4511,142278
5.45114,142278
5.45118,142278
5.45135,142278
5.45153,142278
5.45158,142278
5.45162,142278
5.45178,142278
5.45202,142278
5.45206,142278
5.4521,142278
5.45226,142278
5.45244,142278
5.4525,142278
5.45253,142278
5.45269,142278
5.45287,142278
5.45292,142278
5.45296,142278
5.45324,142278
5.45342,142278
5.45347,142278
5.45351,142278
5.45613,142278
5.45632,142278
5.45637,142278
5.4564,142278
5.45657,142278
5.45675,142278
5.4568,142278
5.45684,142278
5.45687,142278
5.45715,142278
5.45721,142278
5.45726,142278
5.4573,142278
5.45745,142278
5.45761,142278
5.45768,142278
5.45772,142278
5.45776,142278
5.458,142278
5.45809,142278
5.45814,142278
5.45818,142278
5.45833,142278
5.45852,142278
5.45856,142278
5.4586,142278
5.45885,142278
5.45895,142278
5.45899,142278
5.45903,142278
5.45927,142278
5.45937,142278
5.45941,142278
5.45945,142278
5.4596,142278
5.45978,142278
5.45983,142278
5.45987,142278
5.45991,142278
5.46019,142278
5.46026,142278
5.4603,142278
5.46045,142278
5.46063,142278
5.46069,142278
5.46072,142278
5.46088,142278
5.46105,142278
5.46111,142278
5.46115,142278
5.4613,142278
5.46149,142278
5.46154,142278
5.46157,142278
5.46185,142278
5.46192,142278
5.46196,142278
5.462,142278
5.46215,142278
5.46233,142278
5.46238,142278
5.46423,142278
5.4648,142278
5.46489,76483
5.46494,76490
5.46498,76496
5.46528,76556
5.46535,76569
5.4654,76576
5.46568,76609
5.46586,76647
5.46591,76655
5.46595,76661
5.46617,76708
5.46629,76734
5.46634,76740
5.46638,76746
5.4667,76812
5.46675,76819
5.46679,76825
5.46695,76858
5.46714,76899
5.46718,76905
5.46722,76911
5.46746,76965
5.46756,76983
5.4676,76989
5.46764,76995
5.46797,77065
5.46802,77072
5.46806,77078
5.46822,77111
5.4684,77149
5.46845,77157
5.46849,77163
5.46864,77196
5.46883,77237
5.46888,77243
5.46891,77249
5.46907,77282
5.46924,77318
5.4693,77327
5.46934,77333
5.46937,77339
5.46965,77400
5.46972,77413
5.46976,77419
5.46992,77452
5.47009,77488
5.47015,77498
5.47019,77504
5.47034,77537
5.47053,77577
5.47057,77583
5.47061,77589
5.47077,77622
5.47096,77663
5.471,77669
5.47115,77702
5.47335,77735
5.47342,77747
5.47346,77753
5.4735,77759
5.47389,77832
5.47393,77838
5.47397,77844
5.47424,77904
5.47432,77917
5.47436,77923
5.47451,77956
5.47473,77993
5.47479,78003
5.47483,78009
5.47499,78042
5.47528,78080
5.47533,78089
5.47537,78095
5.47564,78155
5.47571,78168
5.47576,78174
5.4758,78180
5.47607,78240
5.47614,78254
5.47618,78260
5.47622,78266
5.47657,78339
5.47661,78345
5.47676,78378
5.47693,78415
5.47699,78425
5.47703,78431
5.47719,78463
5.47737,78500
5.47742,78509
5.47746,78515
5.47761,78547
5.4778,78586
5.47785,78592
5.47788,78598
5.47804,78629
5.47822,78666
5.47827,78675
5.47831,78681
5.47846,78713
5.47865,78753
5.47869,78759
5.47873,78765
5.47889,78797
5.47907,78835
5.47912,78842
5.47915,78848
5.47931,78880
5.4795,78919
5.47954,78926
5.47958,78932
5.47985,78990
5.47992,79003
5.47996,79009
5.48,79015
5.48203,79073
5.48211,79087
5.48214,79093
5.48244,79125
5.48262,79162
5.48267,79171
5.48271,79177
5.48295,79229
5.48304,79245
5.48309,79253
5.48313,79259
5.48329,79291
5.48347,79329
5.48352,79336
5.48355,79342
5.48396,79400
5.48403,79413
5.48407,79419
5.48423,79451
5.48438,79483
5.48444,79494
5.48449,79501
5.48453,79507
5.4848,79565
5.48487,79577
5.48491,79583
5.48507,79615
5.48522,79647
5.4853,79659
5.48534,79665
5.48549,79697
5.48567,79734
5.48572,79742
5.48576,79748
5.48591,79780
5.4861,79818
5.48614,79824
5.48618,79830
5.48645,79888
5.48652,79900
5.48656,79906
5.4866,79912
5.48689,79974
5.48695,79982
5.48699,79988
5.48703,79994
5.48732,80056
5.48737,80064
5.48741,80070
5.48745,80076
5.48769,80127
5.48779,80145
5.48784,80151
5.48787,80157
5.48815,80215
5.48822,80227
5.48826,80233
5.4883,80239
5.48859,80300
5.48864,80308
5.48868,80315
5.48872,80321
5.49073,80384
5.49078,80391
5.49082,80397
5.49115,80463
5.49121,80472
5.49125,80478
5.49149,80510
5.49167,80546
5.49172,80554
5.49176,80560
5.49197,80605
5.4921,80630
5.49214,80636
5.49218,80642
5.4926,80694
5.4927,80712
5.49274,80718
5.49278,80724
5.49306,80785
5.49312,80794
5.49316,80800
5.4935,80868
5.49355,80875
5.49359,80881
5.49375,80913
5.49393,80951
5.49398,80957
5.49402,80963
5.49423,81008
5.49436,81033
5.4944,81039
5.49444,81045
5.49469,81097
5.49479,81116
5.49483,81122
5.49486,81128
5.49516,81191
5.49521,81198
5.49525,81204
5.49543,81235
5.49562,81273
5.49566,81279
5.4957,81285
5.49585,81316
5.49608,81359
5.49612,81365
5.49616,81371
5.49644,81428
5.49651,81440
5.49655,81446
5.4967,81477
5.49688,81513
5.49693,81520
5.49697,81526
5.49701,81532
5.49728,81587
5.49736,81600
5.4974,81606
5.49744,81612
5.49927,81668
5.49934,81681
5.49939,81687
5.49943,81693
5.4997,81749
5.49977,81762
5.49981,81768
5.49985,81774
5.50013,81825
5.50023,81844
5.50027,81850
5.50031,81856
5.5006,81916
5.50065,81924
5.5007,81930
5.50073,81936
5.50111,81996
5.50117,82004
5.50121,82010
5.50125,82016
5.50159,82076
5.50164,82084
5.50169,82090
5.50172,82096
5.50204,82152
5.50212,82165
5.50216,82171
5.5022,82177
5.50244,82228
5.50254,82246
5.50258,82252
5.50262,82258
5.50286,82308
5.50296,82325
5.503,82331
5.50304,82337
5.50329,82388
5.50338,82405
5.50343,82411
5.50347,82417
5.50371,82468
5.50381,82485
5.50385,82491
5.50389,82497
5.50422,82563
5.50427,82571
5.50431,82577
5.50447,82607
5.50465,82645
5.5047,82651
5.50474,82657
5.50489,82687
5.50508,82725
5.50513,82731
5.50516,82737
5.50532,82767
5.5055,82805
5.50555,82811
5.50559,82817
5.50574,82847
5.50593,82885
5.50598,82891
5.50601,82897
5.50617,82927
5.50783,82958
5.5079,82970
5.50794,82976
5.50798,82981
5.50825,83038
5.50833,83050
5.50837,83056
5.5084,83061
5.50869,83118
5.50876,83130
5.5088,83136
5.50884,83141
5.50915,83198
5.50923,83210
5.50927,83216
5.5093,83221
5.50967,83278
5.50974,83290
5.50978,83296
5.50982,83301
5.51016,83361
5.51022,83370
5.51026,83376
5.51041,83406
5.51058,83436
5.51066,83450
5.51069,83456
5.51085,83486
5.51103,83522
5.51108,83531
5.51112,83537
5.51128,83567
5.51147,83606
5.51151,83612
5.51155,83616
5.51183,83672
5.51191,83686
5.51194,83692
5.5121,83721
5.51233,83764
5.51237,83770
5.51241,83775
5.51268,83831
5.51276,83845
5.51279,83851
5.51295,83881
5.51313,83917
5.51318,83925
5.51322,83931
5.51337,83960
5.51354,83994
5.5136,84004
5.51364,84009
5.5138,84039
5.51399,84077
5.51403,84084
5.51407,84088
5.51434,84144
5.51441,84157
5.51445,84163
5.51461,84192
5.51476,84222
5.51484,84235
5.51488,84240
5.51638,84269
5.51653,84298
5.51661,84311
5.51665,84317
5.51681,84346
5.51698,84380
5.51703,84388
5.51707,84393
5.51737,84447
5.51744,84459
5.51748,84465
5.51752,84470
5.51776,84511
5.51789,84534
5.51793,84541
5.51797,84546
5.51836,84604
5.51842,84612
5.51846,84619
5.5185,84623
5.51886,84682
5.51891,84689
5.51895,84695
5.51911,84723
5.51929,84759
5.51934,84765
5.51938,84769
5.51959,84810
5.51972,84834
5.51976,84840
5.5198,84844
5.52007,84897
5.52014,84909
5.52019,84915
5.52022,84919
5.52047,84967
5.52057,84984
5.52061,84990
5.52065,84993
5.52094,85050
5.52099,85059
5.52103,85065
5.52138,85127
5.52143,85134
5.52147,85140
5.52163,85168
5.52181,85204
5.52186,85210
5.52189,85215
5.52205,85243
5.52224,85280
5.52228,85286
5.52232,85290
5.52256,85338
5.52266,85355
5.5227,85361
5.52274,85365
5.52299,85413
5.52309,85430
5.52313,85436
5.52317,85440
5.52341,85488
5.52351,85506
5.52355,85512
5.52359,85515
5.52508,85574
5.52514,85582
5.52518,85587
5.52534,85615
5.52553,85652
5.52557,85658
5.52561,85662
5.52601,85710
5.5261,85727
5.52615,85733
5.52619,85737
5.52646,85790
5.52653,85801
5.52657,85807
5.52661,85811
5.52686,85859
5.52695,85876
5.527,85882
5.52703,85887
5.52721,85915
5.52746,85951
5.5275,85957
5.52754,85962
5.5277,85990
5.52789,86027
5.52793,86033
5.52797,86037
5.52823,86085
5.52833,86102
5.52837,86108
5.52841,86111
5.5287,86169
5.52875,86177
5.5288,86183
5.52883,86187
5.52918,86251
5.52922,86257
5.52926,86262
5.5295,86310
5.5296,86327
5.52964,86333
5.52968,86338
5.52984,86366
5.53003,86402
5.53007,86408
5.53011,86413
5.53026,86441
5.53045,86478
5.5305,86484
5.53053,86488
5.53069,86516
5.53088,86553
5.53092,86559
5.53096,86563
5.5312,86611
5.5313,86628
5.53134,86634
5.53138,86639
5.53163,86687
5.53172,86704
5.53177,86710
5.5318,86715
5.53205,86763
5.53215,86780
5.53219,86786
5.53223,86791
5.53355,86839
5.53364,86856
5.53369,86862
5.53372,86867
5.53393,86895
5.53412,86931
5.53416,86937
5.5342,86941
5.53447,86988
5.53456,87005
5.53461,87011
5.53464,87016
5.53494,87063
5.53504,87080
5.53508,87086
5.53512,87091
5.53546,87148
5.53553,87159
5.53557,87165
5.53573,87193
5.5359,87227
5.53596,87235
5.536,87240
5.53615,87268
5.53632,87300
5.53638,87309
5.53642,87315
5.53646,87318
5.53678,87372
5.53686,87383
5.5369,87389
5.53693,87392
5.53725,87446
5.53733,87457
5.53737,87463
5.5374,87466
5.53768,87518
5.53775,87529
5.53779,87534
5.53795,87561
5.53812,87593
5.53818,87602
5.53822,87607
5.53837,87634
5.53856,87668
5.53861,87674
5.53864,87678
5.5388,87706
5.53899,87741
5.53903,87747
5.53907,87751
5.53941,87814
5.53946,87820
5.53949,87824
5.53977,87876
5.53984,87888
5.53988,87894
5.53992,87897
5.54019,87949
5.54027,87962
5.54031,87967
5.54046,87994
5.54064,88028
5.5407,88036
5.54073,88040
5.54089,88068
5.54181,88108
5.54184,88112
5.54225,88139
5.54243,88172
5.54248,88180
5.54252,88185
5.54267,88212
5.54285,88245
5.54291,88253
5.54294,88258
5.54316,88285
5.54334,88320
5.54339,88327
5.54343,88331
5.54361,88358
5.5438,88393
5.54385,88398
5.54406,88425
5.54423,88455
5.54429,88463
5.54433,88466
5.54449,88493
5.54464,88520
5.54471,88531
5.54475,88536
5.54491,88563
5.54506,88590
5.54514,88602
5.54518,88606
5.54545,88652
5.54554,88668
5.54559,88674
5.54563,88677
5.54594,88728
5.54601,88739
5.54605,88745
5.54622,88772
5.54637,88800
5.54645,88812
5.54649,88817
5.54664,88844
5.5468,88871
5.54687,88882
5.54691,88886
5.54706,88914
5.54722,88941
5.54729,88952
5.54733,88958
5.54749,88985
5.54766,89018
5.54771,89025
5.54775,89030
5.54791,89057
5.54809,89090
5.54814,89097
5.54818,89101
5.54833,89128
5.54851,89161
5.54856,89169
5.5486,89172
5.54876,89199
5.54893,89232
5.54899,89239
5.54902,89242
5.54918,89269
5.54936,89302
5.54941,89309
5.54945,89314
5.5496,89341
5.55029,89374
5.55034,89381
5.55038,89386
5.55078,89413
5.55096,89446
5.55101,89453
5.55105,89458
5.55126,89485
5.55144,89518
5.55149,89525
5.55153,89530
5.55169,89557
5.55194,89591
5.55198,89597
5.55202,89600
5.55224,89640
5.55236,89662
5.55241,89667
5.55244,89670
5.55271,89716
5.5528,89732
5.55285,89738
5.55288,89742
5.55308,89769
5.55326,89803
5.55331,89809
5.55335,89813
5.55362,89864
5.55369,89875
5.55374,89881
5.55377,89884
5.55414,89939
5.5542,89947
5.55424,89952
5.55428,89955
5.55457,90001
5.55467,90018
5.55472,90024
5.55475,90027
5.55503,90079
5.5551,90090
5.55514,90095
5.5553,90122
5.55548,90156
5.55553,90162
5.55556,90165
5.55578,90205
5.55591,90227
5.55595,90232
5.55599,90235
5.55628,90290
5.55633,90298
5.55637,90302
5.55641,90305
5.55671,90362
5.55676,90370
5.5568,90373
5.55713,90433
5.55718,90441
5.55722,90444
5.55738,90471
5.55756,90507
5.55761,90512
5.55765,90515
5.55789,90561
5.55799,90578
5.55803,90582
5.55807,90585
5.55836,90640
5.55846,90648
5.5585,90652
5.55854,90655
5.5593,90710
5.55936,90718
5.5594,90722
5.55944,90725
5.55975,90771
5.55985,90787
5.55989,90792
5.55993,90795
5.56021,90841
5.56031,90857
5.56035,90863
5.56039,90866
5.56077,90917
5.56085,90928
5.56089,90933
5.56093,90936
5.56124,90985
5.56132,90997
5.56136,91001
5.56139,91004
5.56167,91054
5.56174,91065
5.56178,91069
5.56194,91095
5.56216,91121
5.56223,91133
5.56227,91137
5.56231,91140
5.56271,91193
5.56277,91202
5.56281,91205
5.56296,91231
5.56317,91265
5.56322,91270
5.56325,91273
5.56341,91299
5.56363,91333
5.56367,91337
5.56371,91340
5.56398,91389
5.56405,91401
5.56409,91406
5.56425,91432
5.56442,91462
5.56448,91471
5.56452,91474
5.56467,91500
5.56483,91526
5.56491,91538
5.56494,91541
5.5651,91567
5.56528,91598
5.56534,91605
5.56537,91608
5.56553,91634
5.56573,91668
5.56577,91672
5.56581,91675
5.56615,91735
5.5662,91740
5.56623,91743
5.56651,91792
5.56658,91804
5.56662,91808
5.56666,91811
5.56693,91860
5.56701,91872
5.56705,91875
5.5672,91901
5.5675,91932
5.56755,91939
5.56759,91942
5.56799,91968
5.56817,91999
5.56823,92006
5.56826,92009
5.56844,92035
5.56862,92066
5.56867,92073
5.56871,92076
5.5689,92102
5.56908,92133
5.56914,92140
5.56918,92143
5.56946,92169
5.56964,92200
5.5697,92207
5.56974,92210
5.56993,92236
5.57017,92275
5.57021,92278
5.57036,92304
5.57054,92336
5.57059,92343
5.57063,92346
5.57078,92372
5.57097,92405
5.57102,92411
5.57105,92414
5.5714,92440
5.57163,92479
5.57167,92482
5.57182,92508
5.572,92538
5.57206,92546
5.57209,92549
5.57225,92575
5.57244,92608
5.57248,92612
5.57252,92615
5.57276,92659
5.57286,92676
5.5729,92680
5.57294,92683
5.57321,92732
5.57329,92743
5.57333,92746
5.57348,92772
5.57364,92798
5.57371,92809
5.57375,92812
5.57391,92838
5.57409,92870
5.57414,92876
5.57417,92879
5.57433,92905
5.5745,92936
5.57456,92942
5.5746,92945
5.57487,92994
5.57494,93004
5.57498,93008
5.57514,93034
5.57529,93060
5.57536,93072
5.5754,93077
5.57556,93103
5.57573,93134
5.57579,93141
5.57583,93144
5.57605,93170
5.57623,93201
5.57628,93208
5.57632,93211
5.5767,93261
5.57676,93271
5.57681,93277
5.57685,93280
5.57709,93318
5.5772,93338
5.57726,93346
5.57729,93349
