Time,Cwnd
3.88352,87524
3.88352,87525
3.88377,87526
3.88377,87527
3.88377,87528
3.88377,87553
3.88377,87554
3.88377,87579
3.88377,87580
3.88377,87586
3.88377,87589
3.88413,87591
3.88413,87593
3.88413,87595
3.88413,87596
3.88413,87597
3.88413,87598
3.88413,87599
3.88413,87600
3.88413,87625
3.88413,87626
3.88413,87651
3.88413,87652
3.88413,87659
3.88413,87661
3.88413,87663
3.88426,87665
3.88426,87666
3.88426,87667
3.88426,87668
3.88426,87669
3.88426,87670
3.88426,87695
3.88426,87696
3.88487,87721
3.88487,87722
3.88487,87729
3.88487,87731
3.88487,87733
3.88487,87735
3.88487,87736
3.88487,87737
3.88487,87738
3.88487,87739
3.88487,87740
3.88487,87765
3.88487,87766
3.88487,87786
3.88487,87796
3.88487,87799
3.88487,87802
3.88487,87804
3.88487,87806
3.88487,87808
3.88487,87809
3.88487,87810
3.88487,87811
3.88487,87812
3.88511,87813
3.88511,87838
3.88511,87839
3.88511,87859
3.88511,87869
3.88511,87872
3.88511,87875
3.88511,87877
3.88524,87879
3.88524,87881
3.88524,87882
3.88524,87883
3.88524,87884
3.88524,87885
3.88524,87886
3.88524,87911
3.88524,87912
3.88537,87931
3.88537,87938
3.88537,87942
3.88537,87945
3.88537,87948
3.88537,87950
3.9048,87952
3.9048,87954
3.9048,87955
3.9048,87956
3.9048,87957
3.9048,87958
3.9048,87959
3.9048,87984
3.9048,87985
3.9048,88004
3.9048,88011
3.90481,88015
3.90481,88018
3.90481,88021
3.90542,88023
3.90542,88025
3.90542,88027
3.90542,88028
3.90542,88029
3.90542,88030
3.90542,88031
3.90542,88032
3.90542,88057
3.90542,88058
3.90542,88077
3.90542,88084
3.90542,88088
3.90542,88091
3.90542,88094
3.90542,88096
3.90542,88098
3.90542,88100
3.90542,88101
3.90542,88102
3.90542,88103
3.90662,88104
3.90662,88105
3.90662,88130
3.90662,88144
3.90662,88157
3.90662,88163
3.90662,88166
3.90662,88168
3.90662,88170
3.90662,88172
3.90662,88173
3.90662,88174
3.90662,88175
3.90662,88176
3.90662,88177
3.90662,88202
3.90662,88203
3.90662,88222
3.90662,88229
3.90662,88233
3.90662,88236
3.90662,88239
3.90662,88241
3.90662,88243
3.90662,88245
3.90662,88246
3.90662,88247
3.90662,88248
3.90662,88249
3.90662,88250
3.90662,88275
3.90662,88276
3.90662,88295
3.90662,88305
3.90662,88308
3.90662,88311
3.90662,88313
3.90662,88315
3.90662,88317
3.90662,88318
3.90662,88319
3.90662,88320
3.90699,88321
3.90699,88322
3.90699,88347
3.90699,88348
3.90699,88367
3.90699,88377
3.90699,88380
3.90699,88383
3.90699,88385
3.90699,88387
3.90699,88389
3.90699,88390
3.90699,88391
3.90699,88392
3.90699,88393
3.90724,88394
3.90724,88419
3.90724,88433
3.90724,88446
3.90724,88452
3.90724,88455
3.90724,88457
3.90724,88459
3.90724,88461
3.90748,88462
3.90748,88463
3.90748,88464
3.90748,88465
3.90748,88466
3.90748,88491
3.90748,88492
3.90748,88517
3.90748,88518
3.90749,88525
3.90749,88527
3.90749,88529
3.90749,88531
3.90749,88532
3.90749,88533
3.90762,88534
3.90762,88535
3.90762,88536
3.90762,88561
3.90762,88562
3.90762,88581
3.90786,88588
3.90786,88592
3.90786,88596
3.90786,88598
3.90786,88600
3.90786,88602
3.90786,88603
3.90786,88604
3.90786,88605
3.90786,88606
3.90786,88607
3.90786,88632
3.90799,88633
3.90799,88658
3.90799,88659
3.90799,88665
3.90799,88668
3.90799,88670
3.90799,88672
3.90799,88674
3.90836,88675
3.90836,88676
3.90836,88677
3.90836,88678
3.90836,88679
3.90836,88704
3.90836,88705
3.90836,88730
3.90836,88731
3.90836,88738
3.90836,88740
3.90836,88742
3.90836,88744
3.90836,88745
3.90836,88746
3.9086,88747
3.9086,88748
3.9086,88749
3.9086,88774
3.9086,88775
3.9086,88794
3.9086,88801
3.9086,88805
3.9086,88808
3.90897,88811
3.90897,88813
3.90897,88815
3.90897,88816
3.90897,88817
3.90897,88818
3.90897,88819
3.90897,88820
3.90897,88845
3.90897,88846
3.90897,88865
3.90897,88872
3.90897,88878
3.90897,88881
3.90897,88883
3.9091,88885
3.9091,88887
3.9091,88888
3.9091,88889
3.9091,88890
3.9091,88891
3.9091,88892
3.9091,88917
3.9091,88918
3.9097,88937
3.9097,88944
3.9097,88948
3.9097,88952
3.9097,88954
3.9097,88956
3.9097,88958
3.9097,88959
3.9097,88960
3.9097,88961
3.9097,88962
3.9097,88963
3.9097,88988
3.9097,88989
3.9097,89014
3.9097,89015
3.9097,89021
3.9097,89024
3.9097,89026
3.9097,89028
3.9097,89030
3.9097,89031
3.9097,89032
3.9097,89033
3.91019,89034
3.91019,89035
3.91019,89060
3.91019,89061
3.91019,89080
3.91019,89087
3.91019,89091
3.91019,89094
3.91019,89097
3.91019,89099
3.91019,89101
3.91019,89102
3.91019,89103
3.91019,89104
3.91019,89105
3.91019,89106
3.91019,89131
3.91019,89132
3.92116,89151
3.92116,89158
3.92116,89162
3.92116,89166
3.92116,89168
3.92116,89170
3.92116,89172
3.92116,89173
3.92116,89174
3.92116,89175
3.92116,89176
3.92116,89177
3.92116,89202
3.92116,89203
3.92116,89228
3.92116,89229
3.92892,89235
3.92892,89239
3.92952,89241
3.92952,89243
3.92952,89244
3.92952,89245
3.92952,89246
3.92952,89247
3.92952,89248
3.92952,89273
3.92952,89274
3.92952,89293
3.92952,89300
3.92952,89306
3.9312,89310
3.9312,89312
3.9312,89314
3.9312,89315
3.9312,89316
3.9312,89317
3.9312,89318
3.9312,89319
3.9312,89344
3.9312,89345
3.9312,89364
3.9312,89371
3.9312,89375
3.9312,89378
3.9312,89381
3.9312,89384
3.9312,89386
3.9312,89387
3.9312,89388
3.9312,89389
3.9312,89390
3.9312,89415
3.9312,89416
3.9312,89435
3.9312,89442
3.9312,89446
3.9312,89449
3.9312,89452
3.9312,89454
3.9312,89456
3.9312,89458
3.9312,89459
3.9312,89460
3.93132,89461
3.93132,89462
3.93132,89463
3.93132,89488
3.93132,89489
3.93132,89508
3.93133,89515
3.93133,89519
3.93133,89522
3.93158,89525
3.93158,89527
3.93158,89529
3.93158,89531
3.93158,89532
3.93158,89533
3.93158,89534
3.93158,89535
3.93158,89536
3.93158,89561
3.93158,89562
3.93158,89581
3.93242,89588
3.93242,89592
3.93242,89595
3.93242,89598
3.93242,89600
3.93242,89602
3.93242,89604
3.93242,89605
3.93242,89606
3.93242,89607
3.93242,89608
3.93242,89633
3.93242,89634
3.93242,89653
3.93242,89660
3.93242,89664
3.93242,89667
3.93242,89670
3.93242,89672
3.93242,89674
3.93242,89676
3.93242,89677
3.93242,89678
3.93242,89679
3.93242,89680
3.93242,89681
3.93242,89706
3.93242,89719
3.93242,89732
3.93243,89736
3.93243,89739
3.93243,89742
3.93243,89744
3.93243,89746
3.93243,89748
3.93243,89749
3.93243,89750
3.93243,89751
3.93291,89752
3.93291,89777
3.93291,89778
3.93291,89797
3.93291,89804
3.93291,89808
3.93291,89812
3.93291,89814
3.93291,89816
3.93291,89818
3.93291,89819
3.93291,89820
3.93291,89821
3.93291,89822
3.93291,89847
3.93292,89848
3.93292,89867
3.93292,89874
3.93341,89880
3.93341,89883
3.93341,89885
3.93341,89887
3.93341,89889
3.93341,89890
3.93341,89891
3.93341,89892
3.93341,89893
3.93341,89894
3.93341,89919
3.93341,89920
3.93341,89939
3.93341,89949
3.93341,89952
3.93341,89955
3.93341,89957
3.93341,89959
3.93341,89961
3.93341,89962
3.93341,89963
3.93341,89964
3.93341,89965
3.93341,89990
3.93378,89991
3.93378,90010
3.93378,90017
3.93378,90021
3.93378,90024
3.93378,90027
3.93378,90029
3.93378,90031
3.93378,90033
3.93378,90034
3.93378,90035
3.93378,90036
3.93378,90037
3.93378,90038
3.93378,90063
3.93391,90076
3.93391,90089
3.93391,90093
3.93391,90096
3.93391,90099
3.93391,90101
3.93427,90103
3.93427,90105
3.93427,90106
3.93427,90107
3.93427,90108
3.93427,90109
3.93427,90134
3.93427,90135
3.93427,90154
3.93427,90161
3.93427,90165
3.93427,90168
3.93427,90171
3.93427,90173
3.93427,90175
3.93427,90177
3.93427,90178
3.93427,90179
3.935,90180
3.935,90181
3.935,90206
3.935,90207
3.935,90226
3.935,90236
3.935,90239
3.935,90242
3.935,90244
3.935,90246
3.935,90248
3.935,90249
3.935,90250
3.935,90251
3.935,90252
3.935,90253
3.935,90278
3.935,90279
3.935,90298
3.935,90305
3.935,90309
3.935,90312
3.935,90315
3.935,90317
3.93536,90319
3.93536,90321
3.93536,90322
3.93536,90323
3.93536,90324
3.93536,90325
3.93536,90326
3.93536,90351
3.93536,90352
3.93536,90377
3.93536,90378
3.93536,90384
3.94383,90387
3.94383,90389
3.94383,90391
3.94383,90393
3.94383,90394
3.94383,90395
3.94383,90396
3.94383,90397
3.94383,90398
3.94383,90423
3.94383,90424
3.94383,90443
3.94383,90450
3.94383,90454
3.94383,90457
3.94383,90460
3.94383,90462
3.94383,90464
3.95421,90466
3.95421,90467
3.95421,90468
3.95421,90469
3.95421,90470
3.95421,90471
3.95421,90496
3.95421,90497
3.95421,90516
3.95421,90523
3.95421,90527
3.95421,90530
3.95421,90533
3.95421,90536
3.95421,90538
3.95421,90539
3.95421,90540
3.95421,90541
3.95421,90542
3.95421,90567
3.95421,90568
3.95421,90587
3.95421,90594
3.95421,90598
3.95517,90601
3.95517,90604
3.95517,90606
3.95517,90608
3.95517,90610
3.95517,90611
3.95517,90612
3.95517,90613
3.95517,90614
3.95614,90639
3.95614,90640
3.95614,90659
3.95614,90666
3.95614,90670
3.95614,90673
3.95614,90676
3.95614,90678
3.95614,90680
3.95614,90682
3.95614,90683
3.95614,90684
3.95614,90685
3.95614,90686
3.95614,90687
3.95614,90712
3.95614,90713
3.95614,90732
3.95614,90739
3.95614,90743
3.95614,90746
3.95614,90749
3.95614,90751
3.95614,90753
3.95614,90755
3.95614,90756
3.95614,90757
3.95722,90758
3.95722,90759
3.95722,90760
3.95722,90785
3.95722,90786
3.95722,90811
3.95722,90812
3.95722,90818
3.95722,90821
3.95722,90823
3.95722,90825
3.95722,90826
3.95722,90827
3.95722,90828
3.95722,90829
3.95722,90853
3.95722,90854
3.95722,90873
3.95722,90880
3.95722,90884
3.95722,90887
3.95722,90890
3.95722,90893
3.95722,90895
3.95722,90896
3.95722,90897
3.95722,90898
3.95722,90899
3.95722,90900
3.95722,90924
3.95722,90925
3.95722,90944
3.95722,90951
3.95723,90955
3.95723,90958
3.95723,90961
3.95723,90963
3.95723,90965
3.95723,90967
3.95723,90968
3.95723,90969
3.95723,90970
3.9576,90971
3.9576,90972
3.9576,90996
3.9576,90997
3.9576,91016
3.9576,91023
3.9576,91027
3.9576,91030
3.9576,91033
3.9576,91035
3.9576,91037
3.9576,91039
3.9576,91041
3.9576,91042
3.9576,91043
3.95773,91044
3.95773,91068
3.95773,91069
3.95773,91093
3.95773,91094
3.95773,91100
3.95773,91103
3.95773,91105
3.95773,91107
3.9581,91109
3.9581,91110
3.9581,91111
3.9581,91112
3.9581,91113
3.9581,91114
3.9581,91138
3.9581,91139
3.9581,91158
3.9581,91168
3.9581,91171
3.9581,91174
3.9581,91176
3.9581,91178
3.9587,91180
3.9587,91182
3.9587,91183
3.9587,91184
3.9587,91185
3.9587,91209
3.9587,91210
3.9587,91229
3.9587,91236
3.9587,91240
3.9587,91243
3.9587,91246
3.9587,91248
3.9587,91250
3.9587,91252
3.9587,91253
3.9587,91254
3.9587,91255
3.9587,91256
3.9587,91257
3.9587,91281
3.95895,91282
3.95895,91306
3.95895,91307
3.95895,91314
3.95895,91316
3.95895,91318
3.95895,91320
3.95895,91321
3.95895,91322
3.95895,91323
3.95895,91324
3.95895,91325
3.95955,91349
3.95955,91350
3.95955,91369
3.95955,91379
3.95955,91382
3.95955,91385
3.95955,91387
3.95955,91389
3.95955,91391
3.95955,91392
3.95955,91393
3.95955,91394
3.95955,91395
3.95955,91396
3.95955,91420
3.95955,91421
3.95955,91445
3.95955,91446
3.95956,91452
3.95956,91455
3.95956,91457
3.95956,91459
3.95956,91461
3.95956,91462
3.9598,91463
3.9598,91464
3.9598,91465
3.9598,91466
3.9598,91490
3.9598,91491
3.9598,91515
3.9598,91516
3.9598,91522
3.95981,91525
3.95981,91527
3.95981,91529
3.95981,91531
3.95981,91532
3.95981,91533
3.95981,91534
3.95981,91535
3.95981,91536
3.9603,91560
3.9603,91561
3.9603,91580
3.9603,91587
3.9603,91591
3.9603,91594
3.9603,91597
3.9603,91599
3.9603,91601
3.9603,91603
3.9603,91604
3.9603,91605
3.9603,91606
3.9603,91607
3.9603,91608
3.9603,91632
3.9603,91633
3.9603,91657
3.96031,91658
3.96031,91664
3.96031,91667
3.96031,91669
3.96031,91671
3.96031,91673
3.96652,91674
3.96652,91675
3.96652,91676
3.96652,91677
3.96652,91678
3.96652,91702
3.96652,91703
3.96652,91727
3.96652,91728
3.96652,91734
3.96652,91737
3.96652,91739
3.97892,91741
3.97892,91743
3.97892,91744
3.97892,91745
3.97892,91746
3.97892,91747
3.97892,91748
3.97892,91772
3.97892,91773
3.97892,91797
3.97892,91798
3.97892,91804
3.97892,91807
3.97892,91809
3.97892,91811
3.97929,91813
3.97929,91814
3.97929,91815
3.97929,91816
3.97929,91817
3.97929,91818
3.97929,91842
3.97929,91843
3.97929,91862
3.97929,91869
3.97929,91873
3.97929,91876
3.97929,91879
3.97929,91881
3.97929,91883
3.98037,91885
3.98037,91886
3.98037,91887
3.98037,91888
3.98037,91889
3.98037,91890
3.98037,91914
3.98037,91933
3.98037,91943
3.98085,91946
3.98085,91949
3.98085,91951
3.98085,91953
3.98085,91955
3.98085,91956
3.98085,91957
3.98085,91958
3.98085,91959
3.98085,91960
3.98085,91984
3.98085,91985
3.98085,92004
3.98085,92011
3.98085,92015
3.98085,92018
3.98085,92021
3.98085,92023
3.98085,92025
3.98085,92027
3.98085,92028
3.98134,92029
3.98134,92030
3.98134,92031
3.98134,92032
3.98134,92056
3.98134,92075
3.98134,92085
3.98134,92088
3.98134,92091
3.98134,92093
3.98134,92095
3.98134,92097
3.98134,92098
3.98134,92099
3.98158,92100
3.98158,92101
3.98158,92102
3.98158,92126
3.98158,92127
3.98158,92146
3.98219,92153
3.98219,92157
3.98219,92160
3.98219,92163
3.98219,92165
3.98219,92167
3.98219,92169
3.98219,92170
3.98219,92171
3.98219,92172
3.98219,92173
3.98219,92174
3.98219,92198
3.98219,92199
3.98219,92218
3.98219,92225
3.98219,92229
3.98219,92232
3.98219,92235
3.98219,92237
3.98219,92239
3.98219,92241
3.98219,92242
3.98219,92243
3.98255,92244
3.98255,92245
3.98255,92246
3.98255,92270
3.98255,92271
3.98255,92295
3.98255,92296
3.98255,92303
3.98255,92305
3.98255,92307
3.98255,92309
3.98255,92310
3.98255,92311
3.98255,92312
3.98255,92313
3.98268,92314
3.98268,92338
3.98268,92339
3.98268,92358
3.98268,92368
3.98268,92371
3.98268,92374
3.98268,92376
3.98268,92378
3.98293,92380
3.98293,92381
3.98293,92382
3.98293,92383
3.98293,92384
3.98293,92385
3.98293,92409
3.98293,92422
3.98293,92435
3.98294,92439
3.98294,92442
3.98294,92445
3.98294,92447
3.98294,92449
3.98294,92451
3.98318,92452
3.98318,92453
3.98318,92454
3.98318,92455
3.98318,92456
3.98318,92480
3.98318,92481
3.98318,92500
3.98318,92510
3.98355,92513
3.98355,92516
3.98355,92518
3.98355,92520
3.98355,92522
3.98355,92523
3.98355,92524
3.98355,92525
3.98355,92526
3.98355,92527
3.98355,92551
3.98355,92552
3.98355,92570
3.98355,92577
3.98355,92581
3.98355,92584
3.98355,92587
3.98355,92589
3.98392,92591
3.98392,92592
3.98392,92593
3.98392,92594
3.98392,92595
3.98392,92596
3.98392,92620
3.98392,92621
3.98392,92639
3.98392,92649
3.98392,92652
3.98392,92655
3.98392,92657
3.98392,92659
3.98416,92661
3.98416,92662
3.98416,92663
3.98416,92664
3.98416,92665
3.98416,92666
3.98416,92690
3.98416,92691
3.98416,92709
3.98416,92716
3.98416,92720
3.98416,92723
3.98465,92726
3.98465,92728
3.98465,92730
3.98465,92732
3.98465,92733
3.98465,92734
3.98465,92735
3.98465,92736
3.98465,92737
3.98465,92761
3.98465,92762
3.98465,92786
3.98465,92787
3.98465,92794
3.98465,92796
3.98465,92798
3.98465,92800
3.98465,92801
3.98465,92802
3.98465,92803
3.98465,92804
3.98465,92805
3.98465,92829
3.98465,92830
3.98514,92854
3.98514,92855
3.98514,92862
3.98514,92864
3.98514,92866
3.98514,92868
3.98514,92869
3.98514,92870
3.98514,92871
3.98514,92872
3.98514,92873
3.98514,92897
3.98514,92898
3.98514,92916
3.98514,92923
3.98515,92927
3.98515,92930
3.98515,92933
3.98515,92935
3.98515,92937
3.98515,92939
3.98897,92940
3.98897,92941
3.98897,92942
3.98897,92943
3.98897,92944
3.98897,92968
3.98897,92969
3.98897,92993
3.98897,92994
3.98897,93001
3.98897,93003
3.98897,93005
4.00066,93007
4.00066,93008
4.00066,93009
4.00066,93010
4.00066,93011
4.00066,93012
4.00066,93036
4.00066,93037
4.00066,93055
4.00305,93062
4.00305,93066
4.00305,93069
4.00305,93072
4.00305,93074
4.00305,93076
4.00366,93078
4.00366,93079
4.00366,93080
4.00366,93081
4.00366,93082
4.00366,93083
4.00366,93107
4.00366,93108
4.00366,93126
4.00366,93136
4.00366,93139
4.00366,93142
4.00366,93144
4.00366,93146
4.00366,93148
4.0045,93149
4.0045,93150
4.0045,93151
4.0045,93152
4.0045,93153
4.0045,93177
4.0045,93178
4.0045,93196
4.0045,93206
4.0045,93209
4.0045,93212
4.0045,93214
4.0051,93216
4.0051,93218
4.0051,93219
4.0051,93220
4.0051,93221
4.0051,93222
4.0051,93223
4.0051,93247
4.0051,93248
4.0051,93266
4.0051,93276
4.0051,93279
4.0051,93282
4.0051,93284
4.0051,93286
4.0051,93288
4.0051,93289
4.0051,93290
4.00582,93291
4.00582,93292
4.00582,93293
4.00582,93317
4.00582,93318
4.00582,93336
4.00582,93343
4.00582,93349
4.00582,93352
4.00582,93354
4.00582,93356
4.00582,93358
4.00582,93359
4.00582,93360
4.00582,93361
4.00582,93362
4.00582,93363
4.00582,93387
4.00582,93388
4.00582,93406
4.00582,93413
4.00582,93419
4.00582,93422
4.00582,93424
4.00631,93426
4.00631,93428
4.00631,93429
4.00631,93430
4.00631,93431
4.00631,93432
4.00631,93433
4.00631,93457
4.00631,93458
4.00631,93482
4.00631,93483
4.00631,93488
4.00632,93491
4.00632,93493
4.00632,93495
4.00632,93497
4.00632,93498
4.00632,93499
4.00632,93500
4.00632,93501
4.00632,93502
4.00692,93526
4.00692,93527
4.00692,93545
4.00692,93552
4.00692,93556
4.00692,93560
4.00692,93562
4.00692,93564
4.00692,93566
4.00692,93567
4.00692,93568
4.00692,93569
4.00692,93570
4.00692,93571
4.00692,93595
4.00692,93596
4.00692,93614
4.00692,93621
4.00693,93625
4.00693,93629
4.00693,93631
4.00693,93633
4.00693,93635
4.00693,93636
4.00718,93637
4.00718,93638
4.00718,93639
4.00718,93640
4.00718,93664
4.00718,93665
4.00718,93683
4.00718,93690
4.00718,93695
4.00718,93698
4.00718,93700
4.00718,93702
4.00718,93704
4.00718,93705
4.00718,93706
4.00718,93707
4.00718,93708
4.00718,93709
4.00731,93733
4.00731,93734
4.00731,93752
4.00756,93762
4.00756,93766
4.00756,93768
4.00756,93770
4.00756,93772
4.00756,93773
4.00756,93774
4.00756,93775
4.00756,93776
4.00756,93777
4.00756,93801
4.00756,93802
4.00768,93820
4.00768,93830
4.00768,93833
4.00768,93836
4.00768,93838
4.00768,93840
4.00768,93842
4.00768,93843
4.00768,93844
4.00805,93845
4.00805,93846
4.00805,93847
4.00805,93871
4.00805,93872
4.00805,93890
4.00805,93897
4.00805,93902
4.00805,93905
4.00805,93907
4.00805,93909
4.00805,93911
4.00805,93912
4.00805,93913
4.00805,93914
4.00806,93915
4.00806,93916
4.00806,93940
4.00819,93941
4.00819,93959
4.00819,93966
4.00819,93971
4.00819,93974
4.00819,93976
4.00831,93978
4.00831,93980
4.00831,93981
4.00831,93982
4.00831,93983
4.00831,93984
4.00831,93985
4.00831,94009
