Time,Cwnd
0.962282,125320
0.962349,125337
0.962351,125337
0.962405,125337
0.962472,125354
0.962474,125354
0.962528,125354
0.962594,125371
0.962597,125371
0.962651,125371
0.962661,125371
0.962717,125388
0.96272,125388
0.962779,125388
0.96284,125405
0.962843,125405
0.962888,125405
0.962904,125405
0.962963,125422
0.962966,125422
0.963024,125422
0.963086,125439
0.963089,125439
0.963093,125439
0.963146,125439
0.963213,125456
0.963216,125456
0.963269,125456
0.963336,125473
0.963339,125473
0.963343,125473
0.963392,125473
0.963402,125473
0.963463,125490
0.963466,125490
0.963519,125490
0.963586,125507
0.963589,125507
0.963642,125507
0.963709,125524
0.963712,125524
0.963765,125524
0.963832,125541
0.963834,125541
0.963888,125541
0.963899,125541
0.963955,125558
0.963957,125558
0.964015,125558
0.964077,125575
0.96408,125575
0.964138,125575
0.9642,125592
0.964203,125592
0.964207,125592
0.964248,125592
0.964264,125592
0.964327,125609
0.96433,125609
0.964384,125609
0.96445,125626
0.964453,125626
0.964506,125626
0.964573,125643
0.964576,125643
0.964629,125643
0.964696,125660
0.964699,125660
0.964703,125660
0.964752,125660
0.964762,125660
0.964823,125677
0.964826,125677
0.964879,125677
0.964946,125694
0.964949,125694
0.965002,125694
0.965013,125694
0.965069,125711
0.965072,125711
0.965129,125711
0.965192,125728
0.965194,125728
0.965252,125728
0.965315,125745
0.965317,125745
0.965375,125745
0.965437,125762
0.96544,125762
0.965444,125762
0.965485,125762
0.965502,125762
0.965564,125779
0.965567,125779
0.965621,125779
0.965687,125796
0.96569,125796
0.965744,125796
0.96581,125813
0.965813,125813
0.965867,125813
0.965933,125830
0.965936,125830
0.965989,125830
0.966056,125847
0.966059,125847
0.966063,125847
0.966112,125847
0.966183,125864
0.966186,125864
0.966235,125864
0.966246,125864
0.966256,125864
0.966306,125881
0.966308,125881
0.966366,125881
0.966429,125898
0.966431,125898
0.966489,125898
0.966552,125915
0.966554,125915
0.966558,125915
0.966612,125915
0.966679,125932
0.966681,125932
0.966735,125932
0.966802,125949
0.966804,125949
0.966845,125949
0.966862,125949
0.966924,125966
0.966927,125966
0.966981,125966
0.967047,125983
0.96705,125983
0.967104,125983
0.96717,126000
0.967173,126000
0.967227,126000
0.967293,126017
0.967296,126017
0.96735,126017
0.967361,126017
0.967416,126034
0.967419,126034
0.967423,126034
0.967477,126034
0.967543,126051
0.967546,126051
0.9676,126051
0.96761,126051
0.967666,126068
0.967669,126068
0.967673,126068
0.967727,126068
0.967793,126085
0.967796,126085
0.967849,126085
0.967916,126102
0.967919,126102
0.967972,126102
0.968039,126119
0.968041,126119
0.968095,126119
0.968162,126136
0.968164,126136
0.968205,126136
0.968222,126136
0.968284,126153
0.968287,126153
0.968341,126153
0.968407,126170
0.96841,126170
0.968464,126170
0.968475,126170
0.96853,126187
0.968533,126187
0.968591,126187
0.968653,126204
0.968656,126204
0.968714,126204
0.968776,126221
0.968779,126221
0.968783,126221
0.968787,126221
0.968837,126221
0.968907,126238
0.96891,126238
0.96896,126238
0.96897,126238
0.96903,126255
0.969033,126255
0.969087,126255
0.969153,126272
0.969156,126272
0.96921,126272
0.969276,126289
0.969279,126289
0.969332,126289
0.969399,126306
0.969402,126306
0.969455,126306
0.969522,126323
0.969524,126323
0.969565,126323
0.969582,126323
0.969645,126340
0.969647,126340
0.969702,126340
0.969712,126340
0.969767,126357
0.96977,126357
0.969828,126357
0.96989,126374
0.969893,126374
0.969897,126374
0.969951,126374
0.970017,126391
0.97002,126391
0.970074,126391
0.97014,126408
0.970143,126408
0.970147,126408
0.970196,126408
0.970267,126425
0.97027,126425
0.970319,126425
0.97033,126425
0.97039,126442
0.970393,126442
0.970446,126442
0.970513,126459
0.970516,126459
0.970569,126459
0.970636,126476
0.970639,126476
0.970692,126476
0.970759,126492
0.970762,126492
0.970816,126492
0.970826,126492
0.970882,126509
0.970884,126509
0.970929,126509
0.970946,126509
0.971005,126525
0.971007,126525
0.971012,126525
0.971065,126525
0.971132,126541
0.971134,126541
0.971188,126541
0.971255,126557
0.971257,126557
0.971311,126557
0.971378,126573
0.97138,126573
0.971384,126573
0.971434,126573
0.971505,126589
0.971507,126589
0.971557,126589
0.971627,126605
0.97163,126605
0.971679,126605
0.97169,126605
0.97175,126605
0.971753,126605
0.971806,126605
0.971873,126621
0.971876,126621
0.97193,126621
0.97194,126621
0.971996,126637
0.971999,126637
0.972056,126637
0.972119,126653
0.972122,126653
0.972179,126653
0.972242,126669
0.972245,126669
0.972289,126669
0.972306,126669
0.972365,126685
0.972367,126685
0.972372,126685
0.972425,126685
0.972492,126701
0.972495,126701
0.972548,126701
0.972615,126717
0.972617,126717
0.972671,126717
0.972738,126733
0.97274,126733
0.972794,126733
0.97286,126749
0.972863,126749
0.972867,126749
0.972917,126749
0.972988,126765
0.97299,126765
0.97304,126765
0.973051,126765
0.973061,126765
0.97311,126781
0.973113,126781
0.973171,126781
0.973233,126797
0.973236,126797
0.973294,126797
0.973356,126813
0.973359,126813
0.973417,126813
0.973479,126829
0.973482,126829
0.973486,126829
0.973539,126829
0.973606,126845
0.973609,126845
0.973649,126845
0.973666,126845
0.973729,126861
0.973732,126861
0.973785,126861
0.973852,126877
0.973855,126877
0.973908,126877
0.973975,126893
0.973978,126893
0.974031,126893
0.974098,126909
0.9741,126909
0.974154,126909
0.974165,126909
0.974221,126925
0.974223,126925
0.974228,126925
0.974281,126925
0.974348,126941
0.97435,126941
0.974404,126941
0.974414,126941
0.97447,126957
0.974473,126957
0.974531,126957
0.974593,126973
0.974596,126973
0.9746,126973
0.974654,126973
0.97472,126989
0.974723,126989
0.974777,126989
0.974843,127005
0.974846,127005
0.9749,127005
0.974966,127021
0.974969,127021
0.975009,127021
0.975026,127021
0.975089,127037
0.975092,127037
0.975145,127037
0.975212,127053
0.975215,127053
0.975268,127053
0.975279,127053
0.975335,127069
0.975338,127069
0.975395,127069
0.975458,127085
0.97546,127085
0.975518,127085
0.975581,127101
0.975583,127101
0.975588,127101
0.975641,127101
0.975651,127101
0.975708,127117
0.97571,127117
0.975768,127117
0.975831,127133
0.975833,127133
0.975838,127133
0.975891,127133
0.975958,127149
0.97596,127149
0.976014,127149
0.976081,127165
0.976083,127165
0.976137,127165
0.976203,127181
0.976206,127181
0.976246,127181
0.976263,127181
0.976326,127197
0.976329,127197
0.976382,127197
0.976449,127213
0.976452,127213
0.976506,127213
0.976572,127229
0.976575,127229
0.976628,127229
0.976638,127229
0.976695,127245
0.976698,127245
0.976755,127245
0.976818,127261
0.97682,127261
0.976878,127261
0.97694,127277
0.976943,127277
0.976947,127277
0.976952,127277
0.977001,127277
0.977072,127293
0.977074,127293
0.977124,127293
0.977134,127293
0.977195,127309
0.977197,127309
0.977251,127309
0.977317,127325
0.97732,127325
0.977374,127325
0.97744,127341
0.977443,127341
0.977497,127341
0.977563,127357
0.977566,127357
0.977607,127357
0.977624,127357
0.977686,127373
0.977689,127373
0.977743,127373
0.977753,127373
0.977809,127389
0.977812,127389
0.97787,127389
0.977932,127405
0.977935,127405
0.977993,127405
0.978055,127421
0.978057,127421
0.978062,127421
0.978115,127421
0.978182,127437
0.978185,127437
0.978238,127437
0.978305,127453
0.978307,127453
0.978312,127453
0.978361,127453
0.978432,127469
0.978434,127469
0.978484,127469
0.978494,127469
0.978555,127485
0.978557,127485
0.978611,127485
0.978678,127501
0.97868,127501
0.978735,127501
0.9788,127517
0.978803,127517
0.978857,127517
0.978867,127517
0.978923,127533
0.978926,127533
0.978971,127533
0.978988,127533
0.979046,127549
0.979049,127549
0.979107,127549
0.979169,127565
0.979172,127565
0.979176,127565
0.97923,127565
0.979296,127581
0.979299,127581
0.979353,127581
0.979419,127597
0.979422,127597
0.979476,127597
0.979542,127613
0.979545,127613
0.979598,127613
0.979665,127629
0.979668,127629
0.979672,127629
0.979721,127629
0.979792,127645
0.979795,127645
0.979844,127645
0.979855,127645
0.979915,127661
0.979917,127661
0.979971,127661
0.980038,127677
0.98004,127677
0.980094,127677
0.980104,127677
0.98016,127693
0.980163,127693
0.980221,127693
0.980283,127709
0.980286,127709
0.98029,127709
0.980331,127709
0.980348,127709
0.98041,127725
0.980413,127725
0.980467,127725
0.980533,127741
0.980536,127741
0.98059,127741
0.980656,127757
0.980659,127757
0.980713,127757
0.980779,127773
0.980782,127773
0.980836,127773
0.980902,127789
0.980905,127789
0.980958,127789
0.981025,127805
0.981028,127805
0.981032,127805
0.981082,127805
0.981152,127821
0.981155,127821
0.981204,127821
0.981214,127821
0.981224,127821
0.981275,127837
0.981278,127837
0.981335,127837
0.981398,127853
0.9814,127853
0.981405,127853
0.981458,127853
0.981525,127869
0.981528,127869
0.981581,127869
0.981648,127885
0.98165,127885
0.981691,127885
0.981708,127885
0.981771,127901
0.981773,127901
0.981827,127901
0.981893,127917
0.981896,127917
0.98195,127917
0.982016,127933
0.982019,127933
0.982072,127933
0.982139,127949
0.982142,127949
0.982196,127949
0.982262,127965
0.982265,127965
0.982269,127965
0.982318,127965
0.982328,127965
0.982389,127981
0.982392,127981
0.982445,127981
0.982512,127997
0.982515,127997
0.982568,127997
0.982578,127997
0.982635,127997
0.982638,127997
0.982695,127997
0.982758,128013
0.98276,128013
0.982765,128013
0.982818,128013
0.982885,128029
0.982888,128029
0.982941,128029
0.983008,128045
0.98301,128045
0.983051,128045
0.983068,128045
0.983131,128061
0.983133,128061
0.983187,128061
0.983254,128077
0.983256,128077
0.98331,128077
0.983376,128093
0.983379,128093
0.983433,128093
0.983443,128093
0.983499,128109
0.983502,128109
0.98356,128109
0.983622,128125
0.983625,128125
0.983683,128125
0.983745,128141
0.983748,128141
0.983752,128141
0.983805,128141
0.983872,128157
0.983875,128157
0.983879,128157
0.983928,128157
0.983939,128157
0.983999,128173
0.984002,128173
0.984055,128173
0.984122,128189
0.984125,128189
0.984178,128189
0.984245,128205
0.984248,128205
0.984301,128205
0.984368,128221
0.984371,128221
0.984411,128221
0.984428,128221
0.984491,128237
0.984493,128237
0.984547,128237
0.984557,128237
0.984614,128253
0.984616,128253
0.984674,128253
0.984736,128269
0.984739,128269
0.984797,128269
0.984859,128285
0.984862,128285
0.98492,128285
0.984982,128301
0.984985,128301
0.984989,128301
0.985043,128301
0.985109,128317
0.985112,128317
0.985116,128317
0.985166,128317
0.985236,128333
0.985239,128333
0.985288,128333
0.985299,128333
0.985359,128349
0.985362,128349
0.985415,128349
0.985482,128365
0.985485,128365
0.985539,128365
0.985605,128381
0.985608,128381
0.985661,128381
0.985671,128381
0.985728,128397
0.985731,128397
0.985775,128397
0.985792,128397
0.985851,128413
0.985854,128413
0.985911,128413
0.985974,128429
0.985976,128429
0.986034,128429
0.986097,128445
0.986099,128445
0.986104,128445
0.986157,128445
0.986224,128461
0.986226,128461
0.98628,128461
0.986347,128477
0.986349,128477
0.986403,128477
0.986469,128493
0.986472,128493
0.986476,128493
0.986526,128493
0.986536,128493
0.986597,128509
0.986599,128509
0.986653,128509
0.986719,128525
0.986722,128525
0.986776,128525
0.986842,128541
0.986845,128541
0.986898,128541
0.986965,128557
0.986968,128557
0.987008,128557
0.987025,128557
0.987035,128557
0.987088,128573
0.987091,128573
0.987148,128573
0.987211,128589
0.987214,128589
0.987271,128589
0.987334,128605
0.987336,128605
0.987341,128605
0.987394,128605
0.987461,128621
0.987464,128621
0.987517,128621
0.987584,128637
0.987586,128637
0.98764,128637
0.987707,128653
0.987709,128653
0.987763,128653
0.98783,128669
0.987832,128669
0.987836,128669
0.987886,128669
0.987957,128685
0.987959,128685
0.988009,128685
0.988019,128685
0.988079,128701
0.988082,128701
0.988136,128701
0.988146,128701
0.988202,128717
0.988205,128717
0.988263,128717
0.988325,128733
0.988328,128733
0.988372,128733
0.988389,128733
0.988448,128749
0.98845,128749
0.988455,128749
0.988508,128749
0.988575,128765
0.988578,128765
0.988631,128765
0.988698,128781
0.9887,128781
0.988754,128781
0.988821,128797
0.988823,128797
0.988877,128797
0.988944,128813
0.988946,128813
0.989001,128813
0.989066,128829
0.989069,128829
0.989123,128829
0.989189,128845
0.989192,128845
0.989196,128845
0.989246,128845
0.989256,128845
0.989316,128861
0.989319,128861
0.989373,128861
0.989383,128861
0.989439,128877
0.989442,128877
0.9895,128877
0.989562,128893
0.989565,128893
0.989569,128893
0.989623,128893
0.989689,128909
0.989692,128909
0.989733,128909
0.989749,128909
0.989812,128925
0.989815,128925
0.989869,128925
0.989935,128941
0.989938,128941
0.989991,128941
0.990058,128957
0.990061,128957
0.990115,128957
0.990181,128973
0.990183,128973
0.990237,128973
0.990304,128989
0.990306,128989
0.99036,128989
0.99037,128989
0.990426,129005
0.990429,129005
0.990487,129005
0.990549,129021
0.990552,129021
0.990556,129021
0.99061,129021
0.990676,129037
0.990679,129037
0.990683,129037
0.990733,129037
0.990743,129037
0.990804,129053
0.990806,129053
0.99086,129053
0.990926,129069
0.990929,129069
0.990983,129069
0.991049,129085
0.991052,129085
0.991093,129085
0.991109,129085
0.991172,129101
0.991175,129101
0.991229,129101
0.991295,129117
0.991298,129117
0.991352,129117
0.991418,129133
0.991421,129133
0.991474,129133
0.991541,129149
0.991544,129149
0.991597,129149
0.991608,129149
0.991664,129165
0.991666,129165
0.991724,129165
0.991787,129181
0.991789,129181
0.991794,129181
0.991847,129181
0.991914,129197
0.991916,129197
0.991921,129197
0.99197,129197
0.992041,129213
0.992043,129213
0.992093,129213
0.992103,129213
0.992164,129229
0.992166,129229
0.99222,129229
0.992286,129245
0.992289,129245
0.992344,129245
0.992409,129261
0.992412,129261
0.992452,129261
0.992469,129261
0.992532,129277
0.992535,129277
0.992588,129277
0.992655,129293
0.992658,129293
0.992711,129293
0.992722,129293
0.992778,129309
0.992781,129309
0.992838,129309
0.992901,129325
0.992904,129325
0.992908,129325
0.992961,129325
0.993028,129341
0.993031,129341
0.993084,129341
0.993151,129357
0.993154,129357
0.993158,129357
0.993207,129357
0.993278,129373
0.993281,129373
0.99333,129373
0.993401,129389
0.993404,129389
0.993453,129389
0.993464,129389
0.993524,129389
0.993526,129389
0.99358,129389
0.993647,129405
0.993649,129405
0.993703,129405
0.993769,129421
0.993772,129421
0.993812,129421
0.993829,129421
0.99384,129421
0.993892,129437
0.993895,129437
0.993953,129437
0.994015,129453
0.994018,129453
0.994076,129453
0.994138,129469
0.994141,129469
0.994198,129469
0.994261,129485
0.994264,129485
0.994268,129485
0.994321,129485
0.994388,129501
0.994391,129501
0.994444,129501
0.994511,129517
0.994514,129517
0.994567,129517
0.994634,129533
0.994637,129533
0.994641,129533
0.994691,129533
0.994761,129549
0.994764,129549
0.994813,129549
