Time,Cwnd
1.32032,164941
1.32045,164954
1.32058,164967
1.3207,164980
1.32082,164993
1.32095,165006
1.32107,165019
1.32119,165032
1.32131,165045
1.32144,165058
1.32156,165071
1.32169,165084
1.32181,165097
1.32194,165110
1.32206,165123
1.32218,165136
1.32231,165149
1.32243,165162
1.32255,165175
1.32268,165188
1.3228,165201
1.32292,165214
1.32305,165227
1.32317,165240
1.3233,165253
1.32342,165266
1.32354,165278
1.32367,165291
1.32379,165304
1.32391,165317
1.32404,165330
1.32416,165343
1.32428,165356
1.32441,165369
1.32453,165382
1.32466,165395
1.32478,165408
1.3249,165420
1.32503,165433
1.32515,165445
1.32527,165457
1.3254,165469
1.32552,165481
1.32564,165493
1.32577,165505
1.32589,165517
1.32602,165529
1.32614,165541
1.32627,165553
1.32639,165565
1.32651,165577
1.32664,165589
1.32676,165601
1.32688,165613
1.327,165625
1.32713,165637
1.32725,165649
1.32738,165661
1.3275,165673
1.32763,165685
1.32775,165697
1.32787,165709
1.328,165721
1.32812,165733
1.32824,165745
1.32837,165757
1.32849,165769
1.32861,165781
1.32874,165793
1.32886,165805
1.32899,165817
1.32911,165829
1.32923,165841
1.32936,165853
1.32948,165865
1.32961,165877
1.32973,165889
1.32985,165901
1.32998,165913
1.3301,165925
1.33022,165937
1.33035,165949
1.33047,165961
1.3306,165973
1.33072,165985
1.33084,165997
1.33097,166009
1.33109,166021
1.33121,166033
1.33134,166045
1.33146,166057
1.33158,166069
1.33171,166081
1.33183,166093
1.33196,166105
1.33208,166117
1.3322,166129
1.33233,166141
1.33245,166153
1.33257,166165
1.3327,166177
1.33282,166189
1.33295,166201
1.33307,166213
1.33319,166225
1.33332,166237
1.33344,166249
1.33356,166261
1.33369,166273
1.33381,166285
1.33393,166297
1.33406,166309
1.33418,166321
1.33455,83160
1.34815,83186
1.34828,83212
1.34842,83237
1.34855,83262
1.34867,83287
1.34879,83312
1.34892,83337
1.34904,83362
1.34917,83387
1.34929,83412
1.34941,83437
1.34953,83462
1.34966,83487
1.34978,83512
1.34991,83537
1.35003,83562
1.35015,83587
1.35027,83612
1.3504,83637
1.35052,83662
1.35064,83687
1.35077,83712
1.35089,83737
1.35101,83762
1.35114,83787
1.35126,83812
1.35138,83837
1.35151,83862
1.35163,83887
1.35176,83912
1.35188,83937
1.352,83962
1.35212,83987
1.35225,84012
1.35237,84037
1.3525,84062
1.35262,84087
1.35274,84112
1.35287,84137
1.35299,84162
1.35311,84187
1.35323,84212
1.35336,84237
1.35348,84262
1.3536,84287
1.35373,84312
1.35385,84337
1.35398,84362
1.3541,84387
1.35422,84412
1.35434,84437
1.35447,84462
1.35459,84487
1.35471,84512
1.35484,84537
1.35496,84562
1.35509,84587
1.35521,84612
1.35533,84637
1.35546,84662
1.35558,84687
1.35571,84712
1.35583,84737
1.35595,84762
1.35607,84787
1.3562,84812
1.35632,84837
1.35645,84862
1.35656,84887
1.3567,84912
1.35682,84937
1.35695,84962
1.35707,84987
1.35719,85012
1.35731,85037
1.35744,85062
1.35756,85087
1.35768,85112
1.35781,85137
1.35793,85162
1.35806,85187
1.35818,85212
1.35831,85237
1.35843,85262
1.35855,85287
1.35867,85312
1.3588,85337
1.35892,85362
1.35904,85387
1.35917,85412
1.35929,85437
1.35942,85462
1.35954,85487
1.35967,85512
1.35979,85537
1.35991,85562
1.36003,85587
1.36016,85612
1.36028,85637
1.3604,85662
1.36053,85687
1.36065,85712
1.36078,85737
1.3609,85762
1.36103,85787
1.36115,85812
1.36127,85837
1.3614,85862
1.36152,85887
1.36164,85912
1.36177,85937
1.36189,85962
1.36201,85987
1.36214,86011
1.36226,86036
1.36239,86060
1.36251,86084
1.36263,86108
1.36275,86132
1.36288,86156
1.363,86180
1.36313,86204
1.36325,86228
1.36337,86252
1.3635,86276
1.36362,86300
1.36375,86324
1.36387,86348
1.364,86372
1.36412,86396
1.36424,86420
1.36436,86444
1.36449,86468
1.36461,86492
1.36473,86516
1.36486,86540
1.36498,86564
1.36511,86588
1.36523,86612
1.36536,86636
1.36548,86660
1.3656,86684
1.36572,86708
1.36585,86732
1.36597,86756
1.36609,86780
1.36622,86804
1.36635,86828
1.36647,86852
1.36659,86876
1.36672,86900
1.36684,86924
1.36696,86948
1.36709,86972
1.36721,86996
1.36733,87020
1.36745,87044
1.36758,87068
1.36771,87092
1.36783,87116
1.36795,87140
1.36808,87164
1.3682,87188
1.36832,87212
1.36844,87236
1.36857,87260
1.36869,87284
1.36882,87308
1.36894,87332
1.36907,87356
1.36919,87380
1.36931,87404
1.36944,87428
1.36956,87452
1.36968,87476
1.36981,87500
1.36994,87524
1.37005,87548
1.37018,87572
1.3703,87596
1.37043,87620
1.37055,87644
1.37067,87668
1.3708,87692
1.37092,87716
1.37105,87740
1.37117,87764
1.3713,87788
1.37141,87812
1.37154,87836
1.37166,87860
1.37179,87884
1.37191,87908
1.37204,87932
1.37216,87956
1.37228,87980
1.37241,88004
1.37253,88028
1.37266,88052
1.37278,88076
1.3729,88100
1.37302,88124
1.37315,88148
1.37327,88172
1.3734,88196
1.37352,88220
1.37364,88244
1.37377,88268
1.37389,88292
1.37402,88316
1.37413,88340
1.37426,88364
1.37438,88388
1.37451,88412
1.37463,88436
1.37476,88460
1.37488,88484
1.375,88508
1.37513,88532
1.37525,88556
1.37538,88580
1.37549,88604
1.37562,88628
1.37574,88652
1.37587,88676
1.37599,88700
1.37612,88724
1.37624,88748
1.37636,88772
1.37649,88796
1.37661,88820
1.37674,88844
1.37686,88868
1.37698,88892
1.3771,88916
1.37723,88940
1.37735,88964
1.37748,88988
1.3776,89012
1.37772,89036
1.37785,89060
1.37798,89084
1.3781,89108
1.37822,89132
1.37834,89156
1.37847,89180
1.37859,89204
1.37871,89228
1.37884,89252
1.37896,89276
1.37909,89300
1.37921,89324
1.37934,89348
1.37946,89372
1.37958,89396
1.3797,89420
1.37982,89444
1.37995,89468
1.38007,89492
1.3802,89516
1.38032,89540
1.38045,89564
1.38057,89587
1.3807,89610
1.38082,89633
1.38094,89656
1.38106,89679
1.38118,89702
1.38132,89725
1.38144,89748
1.38156,89771
1.38168,89794
1.38181,89817
1.38193,89840
1.38206,89863
1.38218,89886
1.3823,89909
1.38242,89932
1.38255,89955
1.38267,89978
1.3828,90001
1.38292,90024
1.38304,90047
1.38317,90070
1.38329,90093
1.38342,90116
1.38354,90139
1.38366,90162
1.38379,90185
1.38391,90208
1.38404,90231
1.38416,90254
1.38428,90277
1.3844,90300
1.38453,90323
1.38465,90346
1.38478,90369
1.3849,90392
1.38502,90415
1.38515,90438
1.38527,90461
1.3854,90484
1.38552,90507
1.38564,90530
1.38576,90553
1.38589,90576
1.38601,90599
1.38614,90622
1.38626,90645
1.38638,90668
1.38651,90691
1.38663,90714
1.38676,90737
1.38688,90760
1.387,90783
1.38713,90806
1.38725,90829
1.38738,90852
1.3875,90875
1.38762,90898
1.38774,90921
1.38787,90944
1.38799,90967
1.38812,90990
1.38824,91013
1.38837,91036
1.38849,91059
1.38861,91082
1.38874,91105
1.38886,91128
1.38898,91151
1.3891,91174
1.38923,91197
1.38935,91220
1.38948,91243
1.3896,91266
1.38973,91289
1.38985,91312
1.38997,91335
1.3901,91358
1.39022,91381
1.39034,91404
1.39046,91427
1.39059,91450
1.39071,91473
1.39084,91496
1.39096,91519
1.39109,91542
1.39121,91565
1.39133,91588
1.39146,91611
1.39158,91634
1.39171,91657
1.39183,91680
1.39195,91703
1.39207,91726
1.3922,91749
1.39232,91772
1.39245,91795
1.39257,91818
1.39269,91841
1.39282,91864
1.39294,91887
1.39306,91910
1.39319,91933
1.39331,91956
1.39343,91979
1.39356,92002
1.39368,92025
1.39381,92048
1.39393,92071
1.39406,92094
1.39418,92117
1.3943,92140
1.39442,92163
1.39455,92186
1.39467,92209
1.39479,92232
1.39492,92255
1.39504,92278
1.39517,92301
1.39529,92324
1.39542,92347
1.39554,92370
1.39566,92393
1.39578,92416
1.39591,92439
1.39603,92462
1.39615,92485
1.39628,92508
1.39641,92531
1.39653,92554
1.39665,92577
1.39678,92600
1.3969,92623
1.39702,92646
1.39715,92669
1.39727,92692
1.3974,92715
1.39752,92738
1.39764,92761
1.39777,92784
1.39789,92807
1.39801,92830
1.39814,92853
1.39826,92876
1.39838,92899
1.39851,92922
1.39863,92945
1.39876,92968
1.39888,92991
1.399,93014
1.39913,93037
1.39925,93060
1.39937,93083
1.3995,93106
1.39962,93129
1.39974,93152
1.39987,93175
1.39999,93198
1.40012,93221
1.40024,93244
1.40036,93267
1.40049,93290
1.40061,93313
1.40073,93336
1.40086,93359
1.40098,93382
1.40111,93405
1.40123,93428
1.40135,93451
1.40148,93474
1.4016,93497
1.40172,93520
1.40185,93542
1.40197,93564
1.4021,93586
1.40223,93608
1.40234,93630
1.40247,93652
1.40259,93674
1.40271,93696
1.40284,93718
1.40296,93740
1.40308,93762
1.40321,93784
1.40334,93806
1.40346,93828
1.40358,93850
1.4037,93872
1.40383,93894
1.40395,93916
1.40407,93938
1.4042,93960
1.40432,93982
1.40445,94004
1.40457,94026
1.4047,94048
1.40482,94070
1.40494,94092
1.40506,94114
1.40519,94136
1.40531,94158
1.40544,94180
1.40556,94202
1.40568,94224
1.40581,94246
1.40593,94268
1.40606,94290
1.40618,94312
1.4063,94334
1.40642,94356
1.40655,94378
1.40667,94400
1.4068,94422
1.40692,94444
1.40704,94466
1.40717,94488
1.40729,94510
1.40742,94532
1.40754,94554
1.40766,94576
1.40778,94598
1.40791,94620
1.40803,94642
1.40816,94664
1.40828,94686
1.4084,94708
1.40853,94730
1.40865,94752
1.40878,94774
1.4089,94796
1.40903,94818
1.40915,94840
1.40927,94862
1.40939,94884
1.40952,94906
1.40964,94928
1.40976,94950
1.40989,94972
1.41001,94994
1.41014,95016
1.41027,95038
1.41039,95060
1.41051,95082
1.41063,95104
1.41075,95126
1.41088,95148
1.411,95170
1.41112,95192
1.41125,95214
1.41138,95236
1.4115,95258
1.41163,95280
1.41175,95302
1.41187,95324
1.41199,95346
1.41211,95368
1.41224,95390
1.41236,95412
1.41249,95434
1.41261,95456
1.41274,95478
1.41286,95500
1.41299,95522
1.41311,95544
1.41323,95566
1.41335,95588
1.41347,95610
1.4136,95632
1.41372,95654
1.41385,95676
1.41397,95698
1.41409,95720
1.41422,95742
1.41435,95764
1.41447,95786
1.41459,95808
1.41471,95830
1.41484,95852
1.41496,95874
1.41508,95896
1.41521,95918
1.41533,95940
1.41545,95962
1.41558,95984
1.41571,96006
1.41583,96028
1.41595,96050
1.41608,96072
1.4162,96094
1.41632,96116
1.41644,96138
1.41657,96160
1.41669,96182
1.41681,96204
1.41694,96226
1.41707,96248
1.41719,96270
1.41731,96292
1.41744,96314
1.41756,96336
1.41768,96358
1.4178,96380
1.41793,96402
1.41805,96424
1.41818,96446
1.4183,96468
1.41843,96490
1.41855,96512
1.41867,96534
1.4188,96556
1.41892,96578
1.41904,96600
1.41916,96622
1.41929,96644
1.41941,96666
1.41954,96688
1.41966,96710
1.41979,96732
1.41991,96754
1.42003,96776
1.42016,96798
1.42028,96820
1.4204,96842
1.42053,96864
1.42065,96886
1.42077,96908
1.4209,96930
1.42103,96952
1.42115,96974
1.42127,96996
1.42139,97018
1.42152,97040
1.42164,97062
1.42177,97084
1.42189,97106
1.42201,97128
1.42213,97150
1.42226,97172
1.42239,97194
1.42251,97216
1.42263,97238
1.42275,97260
1.42288,97282
1.423,97304
1.42313,97326
1.42325,97348
1.42337,97370
1.42349,97392
1.42362,97414
1.42375,97436
1.42387,97458
1.42399,97480
1.42412,97502
1.42424,97524
1.42436,97546
1.42449,97568
1.42461,97590
1.42473,97612
1.42485,97634
1.42498,97656
1.42511,97678
1.42523,97700
1.42535,97722
1.42548,97744
1.4256,97766
1.42572,97787
1.42585,97808
1.42597,97829
1.42609,97850
1.42622,97871
1.42634,97892
1.42647,97913
1.42659,97934
1.42671,97955
1.42684,97976
1.42696,97997
1.42708,98018
1.42721,98039
1.42733,98060
1.42746,98081
1.42758,98102
1.4277,98123
1.42783,98144
1.42795,98165
1.42807,98186
1.4282,98207
1.42832,98228
1.42844,98249
1.42857,98270
1.42869,98291
1.42882,98312
1.42894,98333
1.42907,98354
1.42919,98375
1.42931,98396
1.42943,98417
1.42956,98438
1.42968,98459
1.42981,98480
1.42993,98501
1.43005,98522
1.43018,98543
1.4303,98564
1.43043,98585
1.43055,98606
1.43067,98627
1.43079,98648
1.43092,98669
1.43104,98690
1.43117,98711
1.43129,98732
1.43141,98753
1.43154,98774
1.43166,98795
1.43178,98816
1.43191,98837
1.43203,98858
1.43216,98879
1.43228,98900
1.4324,98921
1.43253,98942
1.43265,98963
1.43277,98984
1.4329,99005
1.43302,99026
1.43315,99047
1.43327,99068
1.4334,99089
1.43352,99110
1.43364,99131
1.43376,99152
1.43389,99173
1.43401,99194
1.43413,99215
1.43426,99236
1.43438,99257
1.43451,99278
1.43463,99299
1.43476,99320
1.43488,99341
1.435,99362
1.43512,99383
1.43525,99404
1.43537,99425
1.43549,99446
1.43562,99467
1.43574,99488
1.43587,99509
1.43599,99530
1.43612,99551
1.43624,99572
1.43636,99593
1.43648,99614
1.43661,99635
1.43673,99656
1.43686,99677
1.43698,99698
1.4371,99719
1.43723,99740
1.43735,99761
1.43748,99782
1.4376,99803
1.43772,99824
1.43785,99845
1.43797,99866
1.43809,99887
1.43822,99908
1.43834,99929
1.43846,99950
1.43859,99971
1.43871,99992
1.43884,100013
1.43896,100034
1.43909,100055
1.43921,100076
1.43933,100097
1.43945,100118
1.43958,100139
1.4397,100160
1.43982,100181
1.43995,100202
1.44007,100223
1.4402,100244
1.44032,100265
1.44045,100286
1.44057,100307
1.44069,100328
1.44081,100349
1.44094,100370
1.44106,100391
1.44118,100412
1.44131,100433
1.44144,100454
1.44156,100475
1.44168,100496
1.44181,100517
1.44193,100538
1.44205,100559
1.44217,100580
1.4423,100601
1.44242,100622
1.44255,100643
1.44267,100664
1.4428,100685
1.44292,100706
1.44304,100727
1.44317,100748
1.44329,100769
1.44341,100790
1.44353,100811
1.44366,100832
1.44378,100853
1.44391,100874
1.44403,100895
1.44416,100916
1.44428,100937
1.4444,100958
1.44453,100979
1.44465,101000
1.44478,101021
1.4449,101042
1.44502,101063
1.44514,101084
1.44527,101105
1.44539,101126
1.44552,101147
1.44564,101168
1.44576,101189
1.44589,101210
1.44601,101231
1.44614,101252
1.44626,101273
1.44638,101294
1.4465,101315
1.44663,101336
1.44675,101357
1.44688,101378
1.447,101399
1.44713,101420
1.44725,101441
1.44737,101462
1.4475,101483
1.44762,101504
1.44774,101525
1.44787,101546
1.44799,101567
1.44811,101588
1.44823,101609
1.44836,101630
1.44849,101651
1.44861,101672
1.44873,101693
1.44886,101714
1.44898,101735
1.4491,101756
1.44922,101777
1.44935,101798
1.44947,101819
1.4496,101840
1.44972,101861
1.44985,101882
1.44997,101903
1.45009,101924
1.45022,101945
1.45034,101966
1.45046,101987
1.45059,102008
1.45072,102029
1.45083,102050
1.45096,102071
1.45109,102092
1.45121,102113
1.45133,102134
1.45145,102155
1.45158,102176
1.4517,102197
1.45183,102218
1.45195,102239
1.45208,102260
1.45219,102281
1.45232,102302
1.45244,102323
1.45257,102344
1.45269,102365
1.45282,102386
1.45294,102407
1.45306,102428
1.45319,102448
1.45331,102468
1.45344,102488
1.45356,102508
1.45368,102528
1.4538,102548
1.45393,102568
1.45405,102588
1.45418,102608
1.4543,102628
1.45442,102648
1.45455,102668
1.45467,102688
1.4548,102708
1.45492,102728
1.45504,102748
1.45517,102768
1.45529,102788
1.45542,102808
1.45554,102828
1.45566,102848
1.45578,102868
1.45591,102888
1.45603,102908
1.45615,102928
1.45628,102948
1.45641,102968
1.45653,102988
1.45665,103008
1.45678,103028
1.4569,103048
1.45702,103068
1.45714,103088
1.45727,103108
1.45739,103128
1.45752,103148
1.45764,103168
1.45776,103188
1.45789,103208
1.45801,103228
1.45814,103248
1.45826,103268
1.45838,103288
1.4585,103308
1.45863,103328
1.45876,103348
1.45888,103368
1.459,103388
1.45912,103408
1.45925,103428
1.45937,103448
1.4595,103468
1.45962,103488
1.45975,103508
1.45987,103528
1.45999,103548
1.46012,103568
1.46024,103588
1.46036,103608
1.46048,103628
1.46061,103648
1.46073,103668
1.46086,103688
1.46098,103708
1.46111,103728
1.46123,103748
1.46135,103768
1.46148,103788
1.4616,103808
1.46172,103828
1.46184,103848
1.46197,103868
1.4621,103888
1.46222,103908
1.46234,103928
1.46247,103948
1.46259,103968
1.46271,103988
1.46284,104008
1.46296,104028
1.46308,104048
1.46321,104068
1.46333,104088
1.46346,104108
1.46358,104128
1.4637,104148
1.46383,104168
1.46395,104188
1.46407,104208
1.4642,104228
1.46432,104248
1.46444,104268
1.46457,104288
1.46469,104308
1.46482,104328
1.46494,104348
1.46506,104368
1.46519,104388
1.46531,104408
1.46544,104428
1.46556,104448
1.46568,104468
1.4658,104488
1.46593,104508
1.46605,104528
1.46618,104548
1.4663,104568
1.46642,104588
1.46655,104608
1.46667,104628
1.4668,104648
1.46692,104668
1.46704,104688
1.46716,104708
1.46729,104728
1.46741,104748
1.46754,104768
1.46766,104788
1.46778,104808
1.46791,104828
1.46803,104848
1.46816,104868
1.46828,104888
1.4684,104908
1.46852,104928
1.46865,104948
1.46877,104968
1.4689,104988
1.46902,105008
1.46915,105028
1.46927,105048
1.46939,105068
1.46952,105088
1.46964,105108
1.46976,105128
1.46988,105148
1.47001,105168
1.47014,105188
1.47026,105208
1.47039,105228
1.47051,105248
1.47063,105268
1.47075,105288
1.47088,105308
1.471,105328
1.47112,105348
1.47125,105368
1.47137,105388
1.4715,105408
1.47162,105428
1.47174,105448
1.47187,105468
1.47199,105488
1.47211,105508
1.47224,105528
1.47236,105548
1.47249,105568
1.47261,105588
1.47273,105608
1.47286,105628
1.47298,105648
1.4731,105668
1.47323,105688
1.47335,105708
1.47348,105728
